##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	27379_R2.fastq.gz
2219	55-59	-0.9303938738436841
2219	60-64	-1.1326649478415263
2219	65-69	-0.6142921912607022
2219	70-74	-0.5063104572125781
2219	75-79	-0.6463999794998827
2219	80-84	-0.34030920488637406
2219	85-89	-0.31447035138787527
2219	90-94	-0.3408869556357672
2219	95-99	-0.33678695921529567
2219	100-104	-0.3522538735754708
2219	105-109	-0.3639968447572599
2219	110-114	-0.46797914895308423
2219	115-119	-0.4237201283230263
2219	120-124	-0.44248942817001335
2219	125-129	-0.5812810683095648
2219	130-134	-0.8504088423483509
2219	135-139	-0.859134368239971
2219	140-144	-0.9051714883973254
2219	145-149	-1.1004871779510204
2219	150-151	-0.9832315324847087
2220	1	-0.8213765458332283
2220	2	-0.4701127532806417
2220	3	-0.6025920047120223
2220	4	-0.4590503058137756
2220	5	-0.4807594930647454
2220	6	-0.5847986627652304
2220	7	-0.569350820431417
2220	8	-0.5779800323943931
2220	9	-0.5769813704846172
2220	10-14	-0.45655839587049485
2220	15-19	-0.4991963849573935
2220	20-24	-0.5540091519786117
2220	25-29	-0.5451516650674719
2220	30-34	-0.6163972664801136
2220	35-39	-0.6906243025710879
2220	40-44	-0.7129609218255766
2220	45-49	-0.9556635873972894
2220	50-54	-1.019789152371274
2220	55-59	-1.0544832074485484
2220	60-64	-1.034558312033809
2220	65-69	-1.1149085477072305
2220	70-74	-1.1999774618405539
2220	75-79	-1.1571103334807304
2220	80-84	-0.9710732201045005
2220	85-89	-0.9950356023387528
2220	90-94	-1.6953365090367143
2220	95-99	-1.2877465906714463
2220	100-104	-1.053830692292955
2220	105-109	-1.069429431001403
2220	110-114	-1.278849510765653
2220	115-119	-1.3778767274567798
2220	120-124	-1.3070594736667047
2220	125-129	-1.4863998540122765
2220	130-134	-1.8196787436386614
2220	135-139	-2.177536813659792
2220	140-144	-2.2430184717790027
2220	145-149	-2.3030605163551563
2220	150-151	-1.8393647880309274
2221	1	-0.8530906820844635
2221	2	-0.7584789785860693
2221	3	-1.124079760629364
2221	4	-1.1139232603961915
2221	5	-0.8729553460335069
2221	6	-1.2824439571528785
2221	7	-1.2950894587952106
2221	8	-1.2127855686164253
2221	9	-1.1816749518687573
2221	10-14	-1.0010086425123816
2221	15-19	-1.0471538975084584
2221	20-24	-1.0867881033070006
2221	25-29	-1.1469617374724947
2221	30-34	-1.2321737824268624
2221	35-39	-1.3492784797149966
2221	40-44	-1.3889650699905332
2221	45-49	-1.7721848107386862
2221	50-54	-1.8835599849182358
2221	55-59	-1.863616315302238
2221	60-64	-1.8543589335985544
2221	65-69	-1.9881876408950632
2221	70-74	-2.0455026509423604
2221	75-79	-1.7052820474894688
2221	80-84	-1.6631766440331006
2221	85-89	-1.6489841552742561
2221	90-94	-1.775264635124671
2221	95-99	-1.8996762274886834
2221	100-104	-1.862801140931964
2221	105-109	-1.990918317485587
2221	110-114	-2.118361311388604
2221	115-119	-2.159075826679768
2221	120-124	-2.177724358923804
2221	125-129	-2.4939687849837426
2221	130-134	-2.5320877022295605
2221	135-139	-2.835423128043537
2221	140-144	-2.959280257370672
2221	145-149	-3.051112742107943
2221	150-151	-3.0301677692409683
2222	1	-0.7690649243734953
2222	2	-0.5786215818069067
2222	3	-0.6701827595365444
2222	4	-0.470888074033617
2222	5	-0.31290491193448844
2222	6	-0.5473431253387062
2222	7	-0.5386251540525606
2222	8	-0.6191250167677111
2222	9	-0.4378818012651635
2222	10-14	-0.40001307787527196
2222	15-19	-0.36711575803858665
2222	20-24	-0.36797419807772513
2222	25-29	-0.4407407601161424
2222	30-34	-0.5193754274938343
2222	35-39	-0.6628129899967732
2222	40-44	-0.7407013067852546
2222	45-49	-0.9815348703112363
2222	50-54	-1.156709332773417
2222	55-59	-1.177875343893696
2222	60-64	-1.243742436027567
2222	65-69	-1.2653801675151612
2222	70-74	-1.2650234854333107
2222	75-79	-1.1977272043634244
2222	80-84	-0.9520875267734539
2222	85-89	-0.998883326406947
2222	90-94	-1.0874291542930266
2222	95-99	-1.160441863386211
2222	100-104	-1.3157919671983151
2222	105-109	-1.3747572311005811
2222	110-114	-1.7299576346517611
2222	115-119	-1.729665238730874
2222	120-124	-1.8682323369943177
2222	125-129	-2.0507056318654833
2222	130-134	-2.2147760275795534
2222	135-139	-2.4068429516126955
2222	140-144	-3.2950816552571887
2222	145-149	-2.90564270259085
2222	150-151	-2.3741444229581354
2223	1	-0.9035893323717659
2223	2	-0.6776031836855587
2223	3	-0.8833068548053618
2223	4	-0.7021173462182375
2223	5	-0.4406039457048294
2223	6	-0.8544310118126432
2223	7	-0.8807019014035689
2223	8	-0.8243936601546196
2223	9	-0.6550689786455521
2223	10-14	-0.5167620661364722
2223	15-19	-0.5151798252976434
2223	20-24	-0.5207920658457255
2223	25-29	-0.6049268225979674
2223	30-34	-0.6444784350608543
2223	35-39	-0.7688185815305317
2223	40-44	-0.9323002402170175
2223	45-49	-1.1533925053186493
2223	50-54	-1.314983989046567
2223	55-59	-1.305165910997232
2223	60-64	-1.370242259006524
2223	65-69	-1.3891430533115994
2223	70-74	-1.549690617397367
2223	75-79	-1.3991980872691272
2223	80-84	-1.0971351736848263
2223	85-89	-1.110038911626475
2223	90-94	-1.2119071508776926
2223	95-99	-1.2874385517017402
2223	100-104	-1.38385597451677
2223	105-109	-1.4894405070359724
2223	110-114	-1.6657575083724652
2223	115-119	-1.6274397257836455
2223	120-124	-1.9774503046037566
2223	125-129	-1.903008992058048
2223	130-134	-2.0826801156664843
2223	135-139	-2.4646180667482156
2223	140-144	-2.5676353162464522
2223	145-149	-2.564428029101702
2223	150-151	-2.5071276222618657
2224	1	-1.1438084514595808
2224	2	-0.8381290866628852
2224	3	-0.9960801248555882
2224	4	-0.9662429116600819
2224	5	-0.6323846914231339
2224	6	-0.9462472150061174
2224	7	-1.0556471446170619
2224	8	-1.0613157757552045
2224	9	-0.8590798820086221
2224	10-14	-0.6789910963013881
2224	15-19	-0.5694519374524489
2224	20-24	-0.6553421311195109
2224	25-29	-0.7147605929461704
2224	30-34	-0.763711257800189
2224	35-39	-0.9513618883796298
2224	40-44	-1.0378915156570443
2224	45-49	-1.3095299087017125
2224	50-54	-1.3954817124756005
2224	55-59	-1.4081197539677106
2224	60-64	-1.3756201773394494
2224	65-69	-1.441122589325488
2224	70-74	-1.4827948203667702
2224	75-79	-1.4409162573283965
2224	80-84	-1.3676221997728746
2224	85-89	-1.3253232477263452
2224	90-94	-1.4460079500593395
2224	95-99	-1.4974808531730162
2224	100-104	-1.6684326533943974
2224	105-109	-1.723905843950213
2224	110-114	-1.8532802008525096
2224	115-119	-1.795050006793069
2224	120-124	-2.2190597213061523
2224	125-129	-2.213183612345432
2224	130-134	-2.291422004740202
2224	135-139	-2.3685664946347167
2224	140-144	-2.5406483086701535
2224	145-149	-2.5237835571282226
2224	150-151	-2.378140672766076
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
7	2.0
8	33.0
9	503.0
10	9892.0
11	83173.0
12	302168.0
13	617213.0
14	739351.0
15	847793.0
16	1086140.0
17	1409224.0
18	1711009.0
19	1954920.0
20	2174390.0
21	2413622.0
22	2687197.0
23	2991570.0
24	3347142.0
25	3749892.0
26	4195758.0
27	4689059.0
28	5230077.0
29	5848122.0
30	6567352.0
31	7430196.0
32	8476852.0
33	9798296.0
34	1.1503397E7
35	1.3762336E7
36	1.6926496E7
37	2.1606596E7
38	2.9078537E7
39	4.2409279E7
40	7.0847646E7
41	1.08029006E8
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	16.960763733811408	33.1193179008404	30.203584156211367	19.716334209136825
2	19.955791309500345	32.882991248690544	29.396863710072413	17.764353731736698
3	19.88323894592594	31.136174505853102	29.643132400962823	19.337454147258136
4	19.89520291544441	30.093487520567397	30.079263871749568	19.932045692238624
5	20.008122943952106	30.09135247001516	30.507767868973524	19.392756717059214
6	20.05139943028272	30.346786595783335	29.61574797924339	19.98606599469056
7	20.261938587500914	30.378680011024308	29.939901384446227	19.419480017028555
8	19.654242583116353	30.322151492711285	30.286700570390135	19.736905353782227
9	19.606146403773543	30.148362801314434	30.51116228144956	19.73432851346246
10-14	19.733010966869426	30.33321902141403	30.18349570191095	19.75027430980559
15-19	19.778431008510392	30.140440072652265	30.235584994213312	19.845543924624035
20-24	20.014073412464935	29.897568415773986	30.066117763463566	20.022240408297513
25-29	20.189984087591437	29.8399028904837	29.822620648185033	20.147492373739833
30-34	20.374188474301263	29.74652162805562	29.685779744748558	20.193510152894557
35-39	20.443745212472976	29.635751130644483	29.616427461549534	20.304076195333007
40-44	20.536828022744682	29.597053911958277	29.519293121446786	20.346824943850258
45-49	20.566981365592532	29.49774522166405	29.48462896325911	20.450644449484308
50-54	20.6036180304764	29.496246262318337	29.451678949453658	20.448456757751607
55-59	20.667013966036247	29.470927741756586	29.3962519656731	20.465806326534064
60-64	20.643231157804646	29.442906832149202	29.374049920728318	20.539812089317834
65-69	20.6655862410583	29.414031177536025	29.354526072757764	20.565856508647908
70-74	20.735808661039737	29.413388481659865	29.28903651975653	20.56176633754387
75-79	20.697094464247982	29.379497775945946	29.329544975763746	20.59386278404233
80-84	20.750356559934133	29.376859700472185	29.297250570677264	20.575533168916422
85-89	20.71902416968204	29.336968972390203	29.290119099954136	20.653887757973617
90-94	20.732051685753504	29.287012849474987	29.277254600692125	20.703680864079384
95-99	20.783027286702524	29.29169680528917	29.207414764344968	20.71786114366334
100-104	20.824949346282516	29.26467467496121	29.166736305120438	20.74363967363583
105-109	20.843066850468215	29.27836007923819	29.130638909892426	20.74793416040117
110-114	20.842878070889444	29.283788894499025	29.109310823701495	20.764022210910035
115-119	20.89433251339475	29.2471641519247	29.07209106838375	20.786412266296804
120-124	20.911551240059616	29.232041990489726	29.02691278563073	20.829493983819923
125-129	20.918007034359096	29.2185681309183	28.9872569164643	20.87616791825831
130-134	20.943718783378518	29.19138672833415	28.936182964346823	20.92871152394051
135-139	20.955169172438406	29.162993120304908	28.918334023092296	20.96350368416439
140-144	21.007878707122845	29.140098213638076	28.881295742692537	20.970727336546542
145-149	21.047269774438305	29.13276261231902	28.860081738523906	20.95988587471877
150-151	21.28624768968109	29.012031845685453	28.672043717724545	21.029676746908912
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	4441.0
1	4750.0
2	5697.0
3	7475.0
4	9764.0
5	11937.0
6	14307.5
7	17594.0
8	21918.5
9	27388.0
10	34772.0
11	45257.5
12	60111.5
13	81235.5
14	113309.5
15	165100.5
16	246476.0
17	373007.0
18	562720.0
19	832540.0
20	1203918.5
21	1690870.0
22	2293425.5
23	3008149.0
24	3839091.0
25	4781752.5
26	5809936.0
27	6890595.0
28	8005357.5
29	9122945.5
30	1.02032745E7
31	1.1225174E7
32	1.21904245E7
33	1.31019665E7
34	1.3945987E7
35	1.472093E7
36	1.5402128E7
37	1.58729225E7
38	1.60335705E7
39	1.58868025E7
40	1.5466322E7
41	1.4801525E7
42	1.39474335E7
43	1.3022403E7
44	1.2130577E7
45	1.1341043E7
46	1.0686113E7
47	1.0154934E7
48	9694247.5
49	9227151.0
50	8714083.5
51	8143901.5
52	7542234.0
53	6955943.5
54	6421220.5
55	5944674.0
56	5499404.5
57	5046611.0
58	4555876.0
59	4027669.0
60	3486288.5
61	2960468.0
62	2484008.5
63	2078825.0
64	1738656.0
65	1449741.0
66	1206963.0
67	1000737.0
68	822788.5
69	672879.0
70	548968.5
71	449017.0
72	369198.5
73	305916.0
74	256007.5
75	217121.0
76	185473.0
77	160274.0
78	139696.5
79	120612.5
80	103662.0
81	88448.5
82	75555.0
83	64060.5
84	53545.0
85	44138.0
86	35969.0
87	29435.5
88	24070.0
89	19865.0
90	16585.5
91	13898.0
92	11660.5
93	10032.0
94	9024.0
95	8379.0
96	7804.5
97	7615.5
98	8175.5
99	13169.5
100	22099.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	1.3298750704666673
2	0.04911314534132502
3	0.005070514893731187
4	0.01302008765884137
5	0.005406799858798019
6	0.0010024858617712013
7	6.076057891548451E-4
8	0.0010514000385081952
9	7.653030568642158E-4
10-14	0.001483831932223681
15-19	0.002377534703022506
20-24	0.0013670493352641083
25-29	0.003523247388551717
30-34	0.04345790222651702
35-39	0.010131909331591622
40-44	0.002539461008928929
45-49	0.0036777856156801564
50-54	0.0020039526781937154
55-59	0.0020202574037727133
60-64	0.001948924229364597
65-69	0.02635577366217122
70-74	0.0015963854909862012
75-79	0.0020648915900452203
80-84	0.001833975914032662
85-89	0.030509045837548904
90-94	0.009116073975752616
95-99	0.0023093096169278862
100-104	0.0022477083255997344
105-109	0.0019998255445315316
110-114	0.0030253418311830672
115-119	0.0017300332884665499
120-124	0.002117576234572357
125-129	0.0018706105943179729
130-134	0.0022593254425747706
135-139	0.0023803370777313957
140-144	0.0022866868101870264
145-149	0.007168270696271574
150-151	0.020667258716728573
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
151	3.92524239E8
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	90.28331675298178
#Duplication Level	Percentage of deduplicated	Percentage of total
1	94.57106859491428	85.38189741622612
2	4.568906529849512	8.249920708983405
3	0.5158403946742071	1.397153452390637
4	0.11679889528830219	0.4217996663884855
5	0.0465042246093077	0.20992778203769688
6	0.032298827320168984	0.17496271546180067
7	0.02135957078736652	0.1349889026572484
8	0.015369035684739941	0.11100540135306051
9	0.012432238219266855	0.1010181330988736
>10	0.07770210139267571	1.3911981497222754
>50	0.012849667851144159	0.8169837509091086
>100	0.008551745270405135	1.3914153998485703
>500	2.8977716014176596E-4	0.16637767220701627
>1k	2.7464737542311912E-5	0.03370063963200706
>5k	3.5238640444120747E-7	0.0020981737518576717
>10k+	5.798546667824505E-7	0.015552035331714164
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	1.4776157555966882E-5	5.095226743436856E-7	1.1464260172732925E-5	1.0190453486873711E-6
2	2.267375900829401E-5	1.273806685859214E-6	2.267375900829401E-5	1.273806685859214E-6
3	2.9042792437590076E-5	2.2928520345465852E-6	3.7959439238604575E-5	1.5285680230310567E-6
4	3.821420057577642E-5	4.5857040690931705E-6	4.8914176736993814E-5	1.7833293602028995E-6
5	4.814989272547829E-5	5.859510754952384E-6	6.292605028144517E-5	3.0571360460621134E-6
6	5.8340346212351994E-5	7.133317440811598E-6	7.566411714003731E-5	4.5857040690931705E-6
7	7.031412905942861E-5	7.642840115155283E-6	8.610933196408286E-5	5.604749417780542E-6
8	8.942122934731681E-5	9.426169475358183E-6	9.833787614833131E-5	6.36903342929607E-6
9	1.1184022701843899E-4	1.1209498835561083E-5	1.095473749838924E-4	7.133317440811598E-6
10-11	1.7374723195119678E-4	1.5285680230310566E-5	1.2789019126026508E-4	7.642840115155285E-6
12-13	3.2150880751086555E-4	1.948924229364597E-5	1.5081871160573093E-4	9.426169475358183E-6
14-15	5.702832532591701E-4	2.343804301980954E-5	1.7260080593392346E-4	1.0572595492631476E-5
16-17	9.491133616337003E-4	2.624041772869981E-5	1.941281389249442E-4	1.108211816697516E-5
18-19	0.0015058942640227627	2.764160508314494E-5	2.185852272934411E-4	1.2228544184248453E-5
20-21	0.0022966734546041624	3.159040580930851E-5	2.411316056331492E-4	1.3120208864349904E-5
22-23	0.003398134095866625	3.464754185537061E-5	2.621494159498262E-4	1.3502350870107668E-5
24-25	0.004943006844476679	3.834158124436234E-5	2.806196128947848E-4	1.4394015550209118E-5
26-27	0.00702300578181619	4.178085929618222E-5	3.0151004254287597E-4	1.554044156748241E-5
28-29	0.009391904075508571	4.522013734800209E-5	3.236742788768263E-4	1.719639025909939E-5
30-31	0.012081037370025957	4.814989272547829E-5	3.4380042451340187E-4	1.821543560778676E-5
32-33	0.015090278284699762	5.082488676578263E-5	3.648182348300789E-4	1.936186162506005E-5
34-35	0.018341287708349648	5.3499880806086986E-5	3.8621818715251367E-4	2.0635668310919265E-5
36-37	0.02181050021728722	5.681177818932094E-5	4.0659909412626104E-4	2.190947499677848E-5
38-39	0.025458427804250835	6.050581757831266E-5	4.269800011000085E-4	2.369280435698138E-5
40-41	0.02939410832155005	6.343557295578886E-5	4.4863471475961516E-4	2.4457088368496907E-5
42-43	0.03351640151832763	6.649270900185096E-5	4.728370417909402E-4	2.56035143857702E-5
44-45	0.03785753470373584	7.133317440811598E-5	4.962750848107498E-4	2.73868437459731E-5
46-47	0.042419036445797684	7.630102048296691E-5	5.18566701813286E-4	2.853326976324639E-5
48-49	0.04717046276472114	7.884863385468533E-5	5.381833247755179E-4	2.9934457117691527E-5
50-51	0.05215512308782541	8.203315056933337E-5	5.597106577665387E-4	3.0826121797792974E-5
52-53	0.057324867522385026	8.610933196408286E-5	5.813653714261452E-4	3.171778647789443E-5
54-55	0.06261791644413582	9.082241670176194E-5	6.004724717140334E-4	3.27368318265818E-5
56-57	0.06806636978156144	9.591764344519881E-5	6.183057653160625E-4	3.3755877175269166E-5
58-59	0.07365468709309439	9.986644417136237E-5	6.397057176384972E-4	3.45201611867847E-5
60-61	0.07932287208383072	1.041973869032837E-4	6.57793772577698E-4	3.502968386112838E-5
62-63	0.08514799005826491	1.0852832963520503E-4	6.766461115284145E-4	3.643087121557352E-5
64-65	0.0910852030210547	1.1171284634985305E-4	6.965174958278182E-4	3.732253589567497E-5
66-67	0.09721552507742076	1.1515212440167293E-4	7.165162607958079E-4	3.770467790143273E-5
68-69	0.10340558866735361	1.208842544880394E-4	7.376614517810708E-4	3.9233245924463785E-5
70-71	0.10984111480565154	1.239413905341015E-4	7.585518814291619E-4	4.037967194173708E-5
72-73	0.11630810396909018	1.2712590724874956E-4	7.808434984316981E-4	4.165347862759629E-5
74-75	0.12297546292421446	1.309473273063272E-4	8.014791667426174E-4	4.267252397628367E-5
76-77	0.1297708394512676	1.351508893696626E-4	8.282291071456608E-4	4.394633066214288E-5
78-79	0.1366076146956112	1.424115874790601E-4	8.505207241481971E-4	4.4965376010830254E-5
80-81	0.14346196847221965	1.464877688738096E-4	8.714111537962882E-4	4.649394403386131E-5
82-83	0.15043007318587528	1.50691330937145E-4	8.925563447815512E-4	4.865941539982197E-5
84-85	0.15745002183164541	1.5514965433765225E-4	9.133193937610564E-4	4.980584141709526E-5
86-87	0.16451238824005465	1.5935321640098767E-4	9.340824427405616E-4	5.133440944012632E-5
88-89	0.17165194733362696	1.6419368180725267E-4	9.561192984059259E-4	5.3372500137501065E-5
90-91	0.17882615396905463	1.6699605651614293E-4	9.77009728054017E-4	5.502844882911804E-5
92-93	0.18606379617743812	1.696710505564473E-4	9.99810867730897E-4	5.693915885790686E-5
94-95	0.19341493456153164	1.7336508994543901E-4	0.0010196822520303008	5.821296554376608E-5
96-97	0.20082683352454062	1.780781746831181E-4	0.0010399357783354621	6.050581757831266E-5
98-99	0.20826382647926106	1.8240911741503944E-4	0.0010623547760065842	6.241652760710149E-5
100-101	0.21574935146871274	1.8623053747261707E-4	0.0010827356829803318	6.330819228720294E-5
102-103	0.22335410476396084	1.905614802045384E-4	0.001103371351291251	6.496414097881991E-5
104-105	0.23106967924087868	1.946376615992879E-4	0.0011268093943110607	6.585580565892136E-5
106-107	0.23892078674917194	1.9744003630817815E-4	0.0011468081592790503	6.649270900185096E-5
108-109	0.246869467849602	2.0126145636575578E-4	0.0011674438275899694	6.738437368195241E-5
110-111	0.25496247124753996	2.0559239909767713E-4	0.0011875699732265452	6.840341903063979E-5
112-113	0.2632506218297515	2.0737572845788002E-4	0.0012076961188631206	7.069627106518637E-5
114-115	0.27181162180407414	2.1259833586990279E-4	0.0012311341618829303	7.184269708245966E-5
116-117	0.2805678963433389	2.1603761392172268E-4	0.0012532983982168806	7.260698109397519E-5
118-119	0.2896177833236943	2.2024117598505808E-4	0.001275207873213659	7.362602644266257E-5
120-121	0.2988504615634705	2.2406259604263574E-4	0.0012920221214670006	7.43903104541781E-5
122-123	0.3083738224889597	2.281387774373852E-4	0.0013160970678297397	7.591887847720915E-5
124-125	0.31828722302165907	2.3132329415203324E-4	0.0013395351108495494	7.808434984316981E-5
126-127	0.32843436708121354	2.345078108666813E-4	0.0013634826765437026	8.024982120913048E-5
128-129	0.33893804963214	2.3922089560436037E-4	0.0013857742935462387	8.190576990074745E-5
130-131	0.3498127920706573	2.4266017365618024E-4	0.00140666472319433	8.432600260387997E-5
132-133	0.36109820978469565	2.4673635505092974E-4	0.0014267908688309055	8.559980928973918E-5
134-135	0.37266386496962295	2.508125364456792E-4	0.001453413428565363	8.827480333004352E-5
136-137	0.38456975392034326	2.5399705316032727E-4	0.0014750681422249696	9.018551335883235E-5
138-139	0.3968363849244989	2.5641728586345974E-4	0.0015013085599536696	9.17140813818634E-5
>>END_MODULE
>>Kmer Content	fail
#Sequence	Count	PValue	Obs/Exp Max	Max Obs/Exp Position
TCCGATC	31640	0.0	6.3915977	3
>>END_MODULE
